bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-cm10006_T1w	0.5121333170291497	2.5424995781254536	0.6490393843560076	14660.496419080222	4.386295111111111	4.21936	4.780565333333333	4.15896	0.1744163924513037	0.40101918995958796	0.4245644175891083	0.6244627833366394	0.4009613990783692	0.002358545471476295	0.0005603707706210383	16.33303393611507	6.974065826238574	7.6215528908565044	192	256	160	2.5198048628225767	13.402066526400427	10.36823329196501	15.182828486672024	9.699038825024711	21.48957925040512	19.700018441799298	27.911437249968063	0.9375	0.9375	1.0	21.373156662122845	0.0	11.396563478833013	0.0	1848709.0	0.0	57.176768101751804	23.473890276513092	5.198403974522419	118.63002027467175	352.90739805383737	347.5217880830169	38165.0	133.8108272239566	573.8959501236677	137.914344199623	0.11203818621248018	56.61473601855179	769.0940405575923	769.983205653727	23423.0	672.6558222994208	861.9858234174549	57.451346587816474	0.6051731708520967	61.226440131531355	1008.5327872932787	1000.0818386301398	225962.0	915.3603569045663	1130.7248191460967	65.86912488427743	0.16757079423848018	0.43937918261036835	0.47200269847950976	0.42598360896658144
sub-dc10004_T1w	0.3831378198959625	3.485487147642468	0.572452179472289	59793.942784	4.116517758159698	3.9081706666666665	4.548544000000001	3.892838607812426	0.19370601518052868	0.44036003424164116	0.3659339505778301	0.3552960157394409	0.1541533842682838	0.006174462749073377	0.000698487630835769	17.572179933917475	8.085415490282102	10.902597948899153	192	256	160	2.022995852468743	15.395626483944381	14.53383944722912	26.182896005274237	23.960046213354854	67.45313160969357	59.38212559513965	86.73319896237051	0.9375	0.9375	1.0000003576278687	41.56631999763566	0.0	3.4300981477591272	0.0	1983181.0	0.0	17.34687148220837	7.553633085684055	0.22467579257696357	142.71984864167874	283.4111604206385	276.25605570338666	47014.0	76.01043812558055	521.305286983028	136.55644292675422	0.32430675222311134	48.88467762450483	775.4367041591497	777.7253815541044	34820.0	688.9822081787512	854.0757394116372	50.515269027083555	0.6962638388053084	36.28553390684895	999.5949486110034	1000.0219210982323	197268.0	937.1038752291352	1061.1197516284883	38.19361258644065	0.13344750910205153	0.4655625847449599	0.49596972978203246	0.8336532660560522
sub-dd8455_T1w	0.3855429593780916	3.482788464351697	0.5546751286429391	39993.89336285764	4.28609511111111	4.082336	4.720469333333333	4.05548	0.1890545030848113	0.45212959293594074	0.35881590397924795	0.42084839940071106	0.21257311105728144	0.0014996229145868845	0.0007715427275912614	18.996647606425096	8.43559586846165	11.667239217991357	192	256	160	2.146275899869781	15.622464048734734	14.022465213857734	24.298655692968683	21.408566009975363	55.24200999182069	49.356123507677445	71.4177945212363	0.9375	0.9375	1.0	35.14822173382978	0.0	4.425758017908866	0.0	2309773.0	0.0	22.417934238910675	9.173538408887593	-0.4789873692999209	146.69729646355603	285.89717008241206	299.77315040305257	36186.0	50.747264232486486	503.53615982457995	139.66937255250963	0.18150351052423686	48.66828716120671	772.2786674210373	773.5254833102226	43707.0	688.5855317600071	851.2676766887307	49.51310061319837	0.6854669261010136	38.657655736991025	1001.1329707822855	1000.0266831740737	187783.0	935.8153143897653	1070.3496078401804	41.15552864683847	0.125574722516786	0.4582522318529471	0.4814512008056712	0.6912320832334115
sub-ia10010_T1w	0.42974267164398955	3.1138203279148766	0.6128849031740202	35015.37900416638	4.21820337207896	4.105088	4.520128	4.029394116236879	0.21217836680340227	0.42870168202598047	0.35911995117061724	0.45904892683029175	0.22731611132621765	0.0024856262820201554	0.0005849408627572232	14.716570402230941	7.368616295034939	9.746514968495967	192	256	160	2.7339595624782365	15.348911537391546	13.277202581967023	21.748736646031286	22.38298170973839	55.4885226656375	49.54734813010298	70.77054001493305	0.9375	0.9375	0.9998475909233093	15.705956121309011	0.0	5.016161430064429	0.0	2065460.0	0.0	24.32062498293817	9.257460737918771	1.4429227544262568	103.66081321991632	315.44583598164706	316.28463076613843	67138.0	133.80275817709045	513.8292712712657	115.68652280620863	0.1699029494989608	50.1786565138691	783.4940547834007	784.0852988511324	29223.0	698.162132743746	865.7530837489292	51.08322380223468	0.9970944412810092	42.62162993045508	1001.0284383665512	1000.0291475020349	210528.0	928.8148623723537	1078.2920449022204	45.9809132238251	0.15863894660004843	0.4521820346394246	0.47090827444027245	0.7554401636999714
sub-jm10021_T1w	0.44550115259091116	3.0238466629017156	0.6151206471422052	37451.04597107438	4.210945271264592	4.044426666666667	4.577119708994566	4.011289438132543	0.16895303118144775	0.4371042179644081	0.3939427508541441	0.4728936105966568	0.267193603515625	0.004842792099703563	0.0006807197286098854	16.928254212664527	6.886774840690227	8.53165925754546	192	256	160	2.483960193135186	15.431547846875993	12.869868821103239	20.69409842329854	22.364653600878942	50.8105457865762	45.9519207472894	64.68056285441305	0.9375	0.9375000596046448	1.0000051259994507	18.009311451649236	0.0	5.0108275222124465	0.0	1936188.0	0.0	24.895784333348274	10.12938480795504	3.3138000180112694	120.21678695401128	351.83757617220147	345.7908649556339	32614.0	129.4479465281591	580.8244382143021	139.20736918666108	0.05256079060254404	50.68762063287659	784.9738974381322	785.6067386493087	37166.0	699.7018084060401	866.8002864504233	50.908449203114586	0.8260666044078349	44.850604200978864	1003.1865809293005	1000.0578669533134	230080.0	930.1180821284652	1088.4668499231339	48.325646916906415	0.18030205463795695	0.47913268610128795	0.5055772080446466	0.7037135116416451
sub-kc10014_T1w	0.4206603956549017	3.219478463094893	0.6607729226663603	37097.723136094675	4.496072195184093	4.296341333333333	4.9950936509128345	4.19678160130611	0.2145045015932981	0.4204839931847956	0.3650115052219063	0.48326045274734497	0.26405939161777503	0.009961782389848704	0.0004979156624843883	12.836690138984304	6.601345277966715	8.555154617570238	192	256	160	2.6327871502540883	14.422571495472933	13.179744430950253	22.483874647123738	16.454677005539637	40.007647196021495	36.089935380486075	51.8074819398971	0.9375	0.9374999403953552	0.9999591112136841	45.745696849918026	0.0	5.933063295738776	0.0	1816612.0	0.0	31.23266426101327	12.64664674614531	-0.042518625402140575	128.4919194728219	317.0590376579183	317.63841455150396	83612.0	132.41983941569924	519.6785254254005	120.64648486169452	0.09235515245545489	53.049952350756996	771.736920233384	772.3011287916452	45918.0	682.4545173875056	858.5418375723996	53.54750499380886	0.555062333081068	42.76895383316843	1000.7368772884947	1000.0832237396389	273530.0	929.1856306213886	1073.6713749691844	44.47994001606466	0.1631140170912095	0.45874753008142083	0.4979207958487941	0.7120006319240111
sub-kd3603_T1w	0.4057950170194864	3.3222333977509235	0.6249406842436038	49419.068416	4.514730222222222	4.291818666666667	4.940992	4.31138	0.1946978807357457	0.41862736175863413	0.3866747575056202	0.3987765908241272	0.20271528959274288	0.006439160250026567	0.0005073696302827844	14.961686715023676	7.2320552596093135	8.907381387154347	192	256	160	2.351795824933701	14.725862961598379	13.680218160078335	23.962995693702926	23.429512436957477	57.782816337323574	51.92468664621888	74.56173116437559	0.9375	0.9375	1.0	20.860048773382324	0.0	4.30355706088371	0.0	1851859.0	0.0	21.50719784386456	8.786709429391475	0.538888741103372	142.82622924897777	312.9647334642153	314.2373372260481	58729.0	107.42470338121056	534.142991850525	133.6147715573557	0.137661270216201	51.90094267284551	773.6822721696682	774.984899584204	44555.0	685.1506163967773	857.6509232427925	52.62687861552807	0.6542248202288916	39.41889149789718	1001.649198037496	1000.0242183059454	280125.0	935.9138985238969	1072.0455096233636	41.73194562675093	0.16030649331486443	0.4656353371599611	0.4987028135065804	0.7761632047999416
sub-kl10012_T1w	0.3530743776985098	3.7815857344458466	0.5783194575068357	56274.382716049375	4.290242067370517	4.055701333333333	4.753461333333333	4.061563535444887	0.17875372221827793	0.45273691036829994	0.3685093674134221	0.3462878465652466	0.1639351300895214	0.004227190753242118	0.0004354192969972589	17.987181884715458	7.701706616011397	10.546500382501506	192	256	160	2.5471867681216085	16.546210205049885	15.627852342472591	27.79016005424628	35.43937891264769	81.97599284857344	74.38092005569308	105.72738840585812	0.9375	0.9375	1.0000680685043335	34.20002829571767	0.0	3.060836880245748	0.0	1871988.0	0.0	12.297649880871177	6.1964680730028885	-0.15096429625212826	140.09235822026548	334.190300386368	335.1958156488836	36314.0	122.49738654689864	549.7571689950302	131.59270634167973	0.19087924802581524	45.56195236950883	774.5987461567314	775.3524646759033	45052.0	695.8629101539962	849.4516798816621	46.8593019148146	0.6234945920076531	33.755329198140785	1000.2125066582225	999.9999796971679	222717.0	941.6709991581738	1059.3733466379344	35.9838782051344	0.14310403978293063	0.45759528716567727	0.49256768582029736	0.7024043134593871
sub-nb8419_T1w	0.36886389551119875	3.6769272517069083	0.5621943472932296	50553.17675305417	4.374271333333334	4.107765333333334	4.853258666666666	4.16179	0.20835833391170153	0.4209449842729247	0.37069668181537374	0.40211862325668335	0.18609357178211205	0.0003477420159680639	0.0006367812464043218	15.685898171582515	7.866493555844073	10.128363368195576	192	256	160	2.231357665838645	15.409128416563039	14.521098183075638	25.922808466825234	28.739261270568008	73.74186346157524	66.20463487411376	96.13277989019804	0.9375	0.9375	1.0	17.831578668177897	0.0	3.725075524628032	0.0	2349103.0	0.0	17.326732203364372	6.815259254355853	-0.42286596273619725	142.40365926076586	301.646266895941	298.9690640568733	60579.0	80.55782163888216	523.3744882047176	133.98416624426025	0.06921661151746905	49.63698218653688	766.675535178525	767.122567743063	38853.0	684.5207531005144	847.5910763293505	49.783003608431734	0.5283382887336856	36.28190999762871	1001.8204862426498	1000.0510089099407	235033.0	941.6147544980049	1068.107554987073	38.57795279852255	0.12989660390086696	0.45527614377480996	0.4921774024894942	0.8151337410042016
sub-nn8813_T1w	0.3540640654738677	3.8365855854276965	0.6049139710996687	63191.98750085377	4.747395999999999	4.506709333333333	5.204618666666667	4.53086	0.17806148709854625	0.4265866755857052	0.3953518373157486	0.32147297263145447	0.15239184945821763	0.002585162062868074	0.0007621550720831167	16.649059125414304	7.4296371674324435	9.172996634506458	192	256	160	2.2311071581291624	14.837696986419138	14.918916982864763	27.687946804045986	28.3551207086747	70.29339016307415	63.77967096619094	92.69050202682399	0.9375	0.9375	1.0	15.904064985720836	0.0	3.565357860860277	0.0	1840432.0	0.0	19.01417528092861	7.068150716597654	-0.7657888901912999	160.47608951328428	295.69577071496144	305.9183808993548	53498.0	68.6448128652759	505.73852022551	137.1137735873422	0.14512544346312373	50.88885687236294	758.0374344902247	758.3829505629838	63533.0	673.8041303381324	840.584998877719	51.11150219714272	0.625637423536197	34.66664485628218	999.961576903242	1000.0214280914515	301914.0	941.2659134846181	1058.5842314623296	36.117512758574	0.1326037402651603	0.4439809788422632	0.4905752022262642	0.8575966800102831
sub-qh10013_T1w	0.381160772614022	3.536437068607092	0.5811520375924125	61048.21264802217	4.56707060102428	4.462112	4.960181333333334	4.278918469739508	0.19328950764280584	0.4211628350530652	0.385547657304129	0.36026546359062195	0.17801671028137206	0.004402721598498199	0.0006468853184964452	15.865232961760396	7.4462674482310565	9.262275812995027	192	256	160	2.2308410121904076	15.840290062768245	14.36721575357941	25.03051618577958	27.16739661851353	73.67533679590804	65.29224634350939	95.03400561610661	0.9375	0.9375	1.0000003576278687	23.070582975731483	0.0	3.245443128203552	0.0	1950955.0	0.0	15.175825886428356	6.894165983692146	-0.20272292384680846	139.59073122032336	290.156520861782	285.88938369601965	58824.0	101.86633847393095	511.2091715633869	128.15209693704958	0.1754312454475695	48.2703096598562	775.0595340176022	775.3041973784566	39139.0	694.453369333595	854.4613943405449	48.94445049593622	0.7178142877259033	37.400404199149364	1000.6931869972273	1000.0668697580695	241858.0	937.692219749093	1067.8789669275284	39.953822560682454	0.14450822476375083	0.45382217930746854	0.491317121339222	0.8208130175161061
sub-qw3602_T1w	0.3912047042286582	3.4247228134727754	0.5538853419267548	48472.214416503906	4.267230765360732	4.092085333333333	4.5616959999999995	4.147910962748862	0.18351447662245524	0.4399247268030235	0.37656079657452124	0.3880763649940491	0.16881596595048903	0.007134457842321555	0.0005041188034253597	19.633687155476277	8.555078959735411	10.988202486081306	192	256	160	2.0083518653675605	15.172363111450105	13.735868710597032	24.02689115497343	24.68169454682014	64.11144342905109	57.2413989558079	82.93105889155245	0.9375	0.9375	0.9999129772186279	25.475135130642094	0.0	4.06159805119502	0.0	2221422.0	0.0	17.623290091753006	7.899963644635294	6.4541321399801	136.7947942358325	294.0245746106093	297.624265126884	43186.0	56.08904170431197	512.0429897066206	148.19157160514192	0.36726716668026116	49.1169278340504	772.0866250187435	773.087974190712	48797.0	686.7241161167622	852.8796108216047	50.95317367512717	0.6455838396671085	39.66164855960425	1001.2055733872896	1000.0243464633822	210350.0	935.3488191515207	1070.7852640002966	41.6209472528849	0.12786187495162535	0.45818369834753997	0.4859366362638541	0.7462738012147037
sub-sa10005_T1w	0.40684738937151577	3.389119796557459	0.5844826845919572	68208.84138352695	4.546665564453558	4.4135040000000005	4.970944	4.255548693360671	0.18432262755173118	0.4195380087533768	0.39613936369489205	0.38621848821640015	0.21225880831480026	0.0027476579545684375	0.0006068165004823348	17.225976263188038	7.798961153530253	9.449662085274026	192	256	160	2.55709943320575	14.898482720576224	14.15964028115913	25.023338689695418	26.49005669169271	64.74829991047767	58.22805033340901	83.44579439805662	0.9375	0.9375	1.0000050067901611	38.08972345280488	0.0	3.279604211095659	0.0	1825705.0	0.0	15.999797202646732	7.851240660951175	0.2362149468318253	123.39981231987555	313.8131536675152	317.460318505764	51786.0	108.98118601739407	514.2502172216773	124.14740281561231	-0.030517426564683703	52.78090982394677	776.2931069265921	775.952129945159	34453.0	691.6070817440748	862.0467597737908	52.08187191892021	0.57138106320309	38.382698668268986	1001.2767307396508	1000.0253595486283	244123.0	938.2068087086082	1068.2083305120468	39.9636245086088	0.15031724246821904	0.45048008679596063	0.48962521226897127	0.7546279464086791
sub-tc10003_T1w	0.37649040969832	3.5545628122608033	0.5635908955221676	53986.15369110607	4.394973488068643	4.317578666666666	4.639456	4.227885797539261	0.1935850823360703	0.4384225364490259	0.3679923812149038	0.3365831673145294	0.14871634542942047	0.0007202395864173631	0.000612566623536439	18.58876143233607	8.658164410370583	11.721811083138597	192	256	160	2.2272219253173837	15.216970246790954	15.162043725881304	28.04193900553558	29.71996518545781	80.06262959818693	70.92374216176036	102.98863170163634	0.9375	0.9375	0.9997975826263428	19.49394730651671	0.0	3.4057723223059373	0.0	1912471.0	0.0	15.718368910253048	6.361387604253748	0.11316063711560886	139.32699262372705	295.50626173470476	288.5814589597285	39060.0	103.42405284550041	519.0536669047549	129.5684824114983	0.1647406580645434	49.625511023218984	777.0938341040352	777.4097416810691	32862.0	692.6691136993468	860.7419951481744	51.08756214827506	0.5092563539848594	34.185749831648266	999.8667945496595	1000.021682638675	203610.0	942.0196023210883	1058.34852264449	35.661557737142985	0.14011724759770375	0.4659862647725127	0.5016698760231032	0.8663441467108816
sub-tq3600_T1w	0.4059967787417837	3.3327696739280355	0.5616770247945738	47336.78124038166	4.3161672102695485	4.138261333333333	4.4904957145019715	4.3197445829733425	0.20014717633629242	0.4128349926229595	0.3870178310407481	0.4041375517845154	0.19091564267873762	0.00040337015246566456	0.000590769498414357	15.738824689880722	7.662923185521661	9.401205465649557	192	256	160	1.9989589737750377	14.095316991337583	13.466393046048083	24.304903173031622	32.56968306509336	77.57506330049509	70.25876468604118	100.6315476925351	0.9375	0.9375000596046448	1.0000591278076172	36.111312804025765	0.0	3.282779293231716	0.0	2678991.0	0.0	14.711891636252403	6.510425830642371	12.222193400567715	115.76455035013026	340.3875963157779	323.6616159975529	57827.0	128.21958445869387	568.5982651948927	161.91368692301296	0.11447614212423574	54.36813844077995	770.9970507632797	770.9031217396259	24496.0	681.8416888527572	860.400462526828	54.69102871308196	0.6525293906869538	38.65550407713701	1001.8110678149397	1000.0272118523717	232890.0	937.9648245424032	1072.5663731044156	41.14499275047254	0.14083743670484578	0.4538733430365776	0.4960484586032602	0.6707477523572838
sub-tt8602_T1w	0.41665362792429794	3.1751259895502435	0.5874218212624294	26522.130277725653	4.287832444444444	4.089418666666666	4.689418666666667	4.08466	0.2002888936290545	0.4389207981232553	0.3607903082476902	0.493822380900383	0.2798618674278259	0.0009102880222004225	0.0005294618469035186	16.602477847062683	7.747709711829118	10.31515339550915	192	256	160	2.5801631964758096	15.203307653353239	12.767476608541841	20.518958975796473	20.465184573770014	50.006416918059244	45.0282609301893	64.61318129873862	0.9375	0.9375	1.0	19.178904980725516	0.0	5.788803629213155	0.0	2047858.0	0.0	25.62733554840088	10.139962839092687	0.6779055458875716	125.02337491065248	322.8662044278425	316.75268092751503	55455.0	142.96731173992157	541.6829745203255	122.76348465240333	0.18281256514986843	49.73669962150825	772.8429547196906	773.9811270833015	34820.0	687.3998858034611	854.7487598359585	50.90800177300096	0.7742802204334298	44.45959621339066	1002.6178741641749	1000.059311747551	186175.0	927.0629312098026	1087.9159875512123	48.738175612079715	0.1543431148670873	0.4656735478058721	0.47515154654409536	0.6774362065501306
